OII,OII
ENFN.K,ENFN
BAC_pb,BAC$B
BAC_pm,BAC$M
HRT,HRT
BTZ,BTZ
HLLY.K,HLLY
ALX,ALX
AZZ,AZZ
BST,BST
BAC_pn,BAC$N
ASIX.K,ASIX
GBX,GBX
DCUE.K,DCUE
SMWB.K,SMWB
SCS,SCS
LGFa,LGF.A
NWN,NWN
KAHC_u.K,KAHC.U
FDP,FDP
MNRL.K,MNRL
AIR,AIR
CVII_u.K,CVII.U
EPAC.K,EPAC
BPMP.K,BPMP
NBHC.K,NBHC
ML,ML
DK,DK
BHLB.K,BHLB
GS_pd,GS$D
PRA,PRA
BRMK.K,BRMK
OFG,OFG
BANC.K,BANC
PBI,PBI
ARCH.K,ARCH
PGTI.K,PGTI
USPH.K,USPH
AROC.K,AROC
LTC,LTC
DOLE.K,DOLE
BKD,BKD
CLB,CLB
KREF.K,KREF
NMZ,NMZ
RNP,RNP
MODN.K,MODN
BIF,BIF
MS_po,MS$O
MKFG.K,MKFG
FREY.K,FREY
COF_pj,COF$J
BAC_pq,BAC$Q
NRDY.K,NRDY
SAND.K,SAND
IPOF_u.K,IPOF.U
SCU,SCU
T_pa,T$A
RGR,RGR
ACEL.K,ACEL
TR,TR
ATEN.K,ATEN
SLVM.K,SLVM
BRSP.K,BRSP
JWSM.K,JWSM
POLY.K,POLY
ALL_ph,ALL$H
BARK.K,BARK
WFC_pd,WFC$D
GFLU.K,GFLU
AHH,AHH
PTA,PTA
OUST.K,OUST
LPI,LPI
EOS,EOS
HCI,HCI
YALA.K,YALA
AAC,AAC
WFC_pa,WFC$A
AIV,AIV
HZO,HZO
NRK,NRK
BFS,BFS
UVV,UVV
OEC,OEC
ASZ_u,ASZ.U
IMAX.K,IMAX
ETW,ETW
RES,RES
RONI.K,RONI
USB_pa,USB$A
GRC,GRC
MQY,MQY
AGM,AGM
RC,RC
BKSY.K,BKSY
CTS,CTS
NEXA.K,NEXA
BSX_pa,BSX$A
HSC,HSC
MS_pk,MS$K
CXW,CXW
VLN,VLN
CHCT.K,CHCT
RPT,RPT
UMH,UMH
CBD,CBD
SII,SII
MS_pi,MS$I
DTP,DTP
GEO,GEO
REVG.K,REVG
SMP,SMP
HQH,HQH
CLVT_pa.K,CLVT$A
EIG,EIG
HCC,HCC
NEX,NEX
OCFT.K,OCFT
KAMN.K,KAMN
GAM,GAM
LDL,LDL
BAC_po,BAC$O
AZRE.K,AZRE
DUK_pa,DUK$A
SFL,SFL
USB_pm,USB$M
FLNG.K,FLNG
MS_pa,MS$A
PRPB_u.K,PRPB.U
AGRO.K,AGRO
DBI,DBI
AXL,AXL
RYI,RYI
INN,INN
VTOL.K,VTOL
IGR,IGR
MCB,MCB
GCO,GCO
SWM,SWM
ESTE.K,ESTE
GMRE.K,GMRE
GS_pj,GS$J
KYN,KYN
BRBR.K,BRBR
PRPB.K,PRPB
AWF,AWF
BMA,BMA
AOD,AOD
C_pj,C$J
MET_pf,MET$F
AKOb,AKO.B
TEN,TEN
CPUH.K,CPUH
FOR,FOR
EFC,EFC
JWSM_u.K,JWSM.U
GOF,GOF
PAM,PAM
DNOW.K,DNOW
DHT,DHT
C_ps,C$S
CAL,CAL
BY,BY
PUMP.K,PUMP
ATH_pa,ATH$A
ZYME.K,ZYME
PLOW.K,PLOW
FFC,FFC
VVI,VVI
THQ,THQ
BCSF.K,BCSF
ARCO.K,ARCO
CRHC.K,CRHC
TRTX.K,TRTX
IVR,IVR
JPC,JPC
AMR,AMR
GOL,GOL
WFC_pc,WFC$C
AAC_u,AAC.U
APSG.K,APSG
MYI,MYI
TBI,TBI
USB_ph,USB$H
PARR.K,PARR
MS_pe,MS$E
TFC_pr,TFC$R
AIO,AIO
CAI,CAI
RA,RA
MAX,MAX
CFXA.K,CFXA
PLYM.K,PLYM
ARR,ARR
AESC.K,AESC
WDI,WDI
GSAH.K,GSAH
STNG.K,STNG
MS_pf,MS$F
AQNU.K,AQNU
WFC_pr,WFC$R
IRNT.K,IRNT
CII,CII
TALO.K,TALO
NTST.K,NTST
JPM_pj,JPM$J
INSW.K,INSW
CARS.K,CARS
CAAP.K,CAAP
SPH,SPH
TUP,TUP
DLY,DLY
VMO,VMO
BAC_pp,BAC$P
GATO.K,GATO
BHE,BHE
BAC_pk,BAC$K
GSL,GSL
AKOa,AKO.A
CPLG.K,CPLG
NDMO.K,NDMO
WNC,WNC
PML,PML
MHD,MHD
BHK,BHK
NP,NP
WLKP.K,WLKP
HKIB.K,HKIB
JQC,JQC
GHG,GHG
GPRK.K,GPRK
EXK,EXK
ACCO.K,ACCO
NIE,NIE
NBR,NBR
MET_pe,MET$E
XPOF.K,XPOF
RFP,RFP
DESP.K,DESP
HTD,HTD
CPUH_u.K,CPUH.U
LOMA.K,LOMA
EQH_pa,EQH$A
LGV,LGV
CRY,CRY
STT_pd,STT$D
IIIN.K,IIIN
BTO,BTO
PHK,PHK
AC,AC
MX,MX
GHLD.K,GHLD
APGB.K,APGB
GTS,GTS
SLCA.K,SLCA
MOV,MOV
BCX,BCX
WIW,WIW
CRHC_u.K,CRHC.U
PNTM.K,PNTM
ONTF.K,ONTF
AUS,AUS
PBFX.K,PBFX
LXU,LXU
CEIX.K,CEIX
PDT,PDT
MTL,MTL
EMD,EMD
DRQ,DRQ
NMCO.K,NMCO
AAN,AAN
APSG_u.K,APSG.U
UAN,UAN
NPTN.K,NPTN
CSV,CSV
UHT,UHT
BBAR.K,BBAR
CIO,CIO
GSAH_u.K,GSAH.U
RKLY.K,RKLY
PZN,PZN
WTTR.K,WTTR
ET_pe,ET$E
NIMC.K,NIMC
NTP,NTP
SYF_pa,SYF$A
GLT,GLT
ORC,ORC
HFRO.K,HFRO
OPFI.K,OPFI
GCI,GCI
CHS,CHS
GS_pk,GS$K
DRD,DRD
CPF,CPF
CAPL.K,CAPL
FVIV.K,FVIV
LDP,LDP
RAD,RAD
BOE,BOE
DGNR.K,DGNR
MTW,MTW
IIM,IIM
ECOM.K,ECOM
NKX,NKX
REV,REV
EOI,EOI
SPIR.K,SPIR
HNGR.K,HNGR
ARIS.K,ARIS
SCHW_pd.K,SCHW$D
TPB,TPB
FTHY.K,FTHY
MBI,MBI
SHI,SHI
ZVIA.K,ZVIA
PFN,PFN
XL,XL
PCN,PCN
BLE,BLE
APTS.K,APTS
GS_pa,GS$A
AMBC.K,AMBC
WDH,WDH
USB_pr,USB$R
NX,NX
DBD,DBD
GLP,GLP
MYE,MYE
ACRE.K,ACRE
TPC,TPC
VGM,VGM
BBDC.K,BBDC
PRTY.K,PRTY
GPMT.K,GPMT
FPAC.K,FPAC
BOAC.K,BOAC
VKQ,VKQ
HY,HY
NLY_pf,NLY$F
SNR,SNR
EOCW.K,EOCW
EVC,EVC
FRC_pm,FRC$M
AVAN.K,AVAN
SWT,SWT
GIM,GIM
ETJ,ETJ
SKE,SKE
AUS_u,AUS.U
TMST.K,TMST
CEQP_p.K,CEQP$
SUNL.K,SUNL
RBAC.K,RBAC
KORE.K,KORE
GBL,GBL
VTA,VTA
IHC,IHC
AGX,AGX
WFC_py,WFC$Y
CION.K,CION
KIND.K,KIND
OLP,OLP
RDW,RDW
KOP,KOP
IQI,IQI
VHI,VHI
GOAC.K,GOAC
CIR,CIR
FPAC_u.K,FPAC.U
BIT,BIT
LGV_u,LGV.U
CURO.K,CURO
NID,NID
VRS,VRS
ATH_pb,ATH$B
ATH_pc,ATH$C
WTRU.K,WTRU
MYD,MYD
UTL,UTL
PNTM_u.K,PNTM.U
TCS,TCS
BAMR.K,BAMR
VVR,VVR
SPAQ.K,SPAQ
SRG,SRG
NEE_pn,NEE$N
FVIV_u.K,FVIV.U
VCV,VCV
GNK,GNK
CCVI.K,CCVI
COF_pl,COF$L
BFK,BFK
MRC,MRC
BKKT.K,BKKT
BXC,BXC
SPLP.K,SPLP
TEO,TEO
WCC_pa,WCC$A
WPCB.K,WPCB
BLX,BLX
FI,FI
MUC,MUC
LXFR.K,LXFR
OPY,OPY
QUOT.K,QUOT
BGY,BGY
RRD,RRD
AVK,AVK
RENN.K,RENN
THR,THR
KRP,KRP
MCS,MCS
CLDT.K,CLDT
FRC_pl,FRC$L
DX,DX
BW,BW
SBR,SBR
MSC,MSC
FC,FC
DIAX.K,DIAX
ZEV,ZEV
NBB,NBB
HZON.K,HZON
TFC_po,TFC$O
TREB.K,TREB
NXJ,NXJ
VYGG.K,VYGG
SEAH.K,SEAH
GHY,GHY
SCHW_pj.K,SCHW$J
UBA,UBA
ALCC.K,ALCC
ETD,ETD
RAAS.K,RAAS
PACE.K,PACE
IPI,IPI
TDS_pv,TDS$V
THW,THW
CLW,CLW
ALL_pg,ALL$G
HGH,HGH
USB_pp,USB$P
BGB,BGB
BOAC_u.K,BOAC.U
HPS,HPS
RM,RM
HLX,HLX
DCO,DCO
KEY_pi,KEY$I
IFN,IFN
KNOP.K,KNOP
MVF,MVF
NPK,NPK
CCV,CCV
CANG.K,CANG
VEC,VEC
WTI,WTI
NRGX.K,NRGX
BLW,BLW
RMO,RMO
TDF,TDF
RBAC_u.K,RBAC.U
BME,BME
MET_pa,MET$A
AVAN_u.K,AVAN.U
MIT,MIT
EOCW_u.K,EOCW.U
BZH,BZH
PSA_pp,PSA$P
SOL,SOL
FSNB.K,FSNB
STK,STK
LEAP.K,LEAP
EFT,EFT
MOD,MOD
NYCB_pa.K,NYCB$A
APGB_u.K,APGB.U
MMD,MMD
MUI,MUI
IPOD.K,IPOD
CEPU.K,CEPU
SEAH_u.K,SEAH.U
MUA,MUA
JFR,JFR
ACIC.K,ACIC
SRI,SRI
RF_pb,RF$B
STT_pg,STT$G
AGCB.K,AGCB
ATIP.K,ATIP
NEE_pk,NEE$K
MMU,MMU
CDRE.K,CDRE
HVT,HVT
ARLO.K,ARLO
GOAC_u.K,GOAC.U
TPVG.K,TPVG
JPI,JPI
RMAX.K,RMAX
RF_pc,RF$C
VAPO.K,VAPO
OG,OG
SXC,SXC
HPI,HPI
NI_pb,NI$B
ATH_pd,ATH$D
MYN,MYN
IGD,IGD
PDS,PDS
NCV,NCV
PPR,PPR
NQP,NQP
SPAQ_u.K,SPAQ.U
MTL_p,MTL$
TSPQ.K,TSPQ
BRW,BRW
AWP,AWP
REX,REX
MNR_pc,MNR$C
TRC,TRC
MFL,MFL
CCVI_u.K,CCVI.U
DFP,DFP
HOV,HOV
ELAT.K,ELAT
KODK.K,KODK
MCA,MCA
AXS_pe,AXS$E
BNED.K,BNED
RMT,RMT
DPG,DPG
FPI,FPI
EVN,EVN
DSU,DSU
PACE_u.K,PACE.U
WPCB_u.K,WPCB.U
CPAC.K,CPAC
NHF,NHF
ISD,ISD
AIG_pa,AIG$A
UZD,UZD
AVD,AVD
TREB_u.K,TREB.U
CEL,CEL
ALTG.K,ALTG
PRPC.K,PRPC
ALL_pb,ALL$B
TDW,TDW
LND,LND
BUI,BUI
HZON_u.K,HZON.U
NPCT.K,NPCT
ASG,ASG
ZEPP.K,ZEPP
LEO,LEO
CNVY.K,CNVY
PSA_pl,PSA$L
MS_pl,MS$L
FSD,FSD
UZE,UZE
VIST.K,VIST
NXDT.K,NXDT
CYD,CYD
YTPG.K,YTPG
PKO,PKO
LPG,LPG
KLR,KLR
PV,PV
ACIC_u.K,ACIC.U
BVH,BVH
GUT,GUT
ETO,ETO
OWLT.K,OWLT
MUX,MUX
SD,SD
EBF,EBF
LL,LL
VPG,VPG
MOTV.K,MOTV
CO,CO
NGAB.K,NGAB
TWI,TWI
OOMA.K,OOMA
BTCM.K,BTCM
FMAC.K,FMAC
EQD,EQD
HQL,HQL
COF_ph,COF$H
CCV_u,CCV.U
AGAC.K,AGAC
RNR_pg,RNR$G
KEY_pk,KEY$K
STPC.K,STPC
HHLA.K,HHLA
IIAC.K,IIAC
ECC,ECC
IPOD_u.K,IPOD.U
PDOT.K,PDOT
HIO,HIO
TLYS.K,TLYS
GBAB.K,GBAB
AMAM.K,AMAM
FRC_pk,FRC$K
MIT_u,MIT.U
MBAC.K,MBAC
VGII.K,VGII
NSTB.K,NSTB
FPH,FPH
IMPX.K,IMPX
NVGS.K,NVGS
NSTC.K,NSTC
AAQC.K,AAQC
USB_pq,USB$Q
FCAX.K,FCAX
NSTD.K,NSTD
NOA,NOA
TLGA.K,TLGA
GPM,GPM
AHT,AHT
JWb,JW.B
TPGY.K,TPGY
FRA,FRA
DEH,DEH
SB,SB
NMG,NMG
KTF,KTF
SCE_pl,SCE$L
UVE,UVE
WSR,WSR
CFG_pe,CFG$E
AUD,AUD
PMO,PMO
TNK,TNK
NLY_pi,NLY$I
AOMR.K,AOMR
HPF,HPF
SNII.K,SNII
KEY_pj,KEY$J
MUJ,MUJ
MHN,MHN
BFZ,BFZ
CAF,CAF
ETB,ETB
UFI,UFI
HT,HT
SDHY.K,SDHY
ZTR,ZTR
PPT,PPT
LHC,LHC
TTI,TTI
AMOV.K,AMOV
QVCC.K,QVCC
MIY,MIY
CND,CND
BEST.K,BEST
NAN,NAN
RFI,RFI
DMYQ.K,DMYQ
RFMZ.K,RFMZ
DSX,DSX
ET_pc,ET$C
AEL_pa,AEL$A
CBAH_u.K,CBAH.U
TSPQ_u.K,TSPQ.U
ET_pd,ET$D
HIGA.K,HIGA
SGU,SGU
CTT,CTT
TDS_pu,TDS$U
CATO.K,CATO
SRLP.K,SRLP
OIS,OIS
MPX,MPX
NLY_pg,NLY$G
CBAH.K,CBAH
NGAB_u.K,NGAB.U
JRI,JRI
EFR,EFR
DNK,DNK
BML_pl,BML$L
AFB,AFB
PSPC.K,PSPC
COF_pn,COF$N
TG,TG
PCPC.K,PCPC
QD,QD
YAC,YAC
NRZ_pd,NRZ$D
MOTV_u.K,MOTV.U
VEL,VEL
IIAC_u.K,IIAC.U
SNII_u.K,SNII.U
ATMR.K,ATMR
FFA,FFA
NSR,NSR
TWNT.K,TWNT
FMAC_u.K,FMAC.U
SHPW.K,SHPW
HIX,HIX
FAM,FAM
LEAP_u.K,LEAP.U
PEO,PEO
SPFR.K,SPFR
ROSS.K,ROSS
RYAM.K,RYAM
RZA,RZA
MIN,MIN
GFX,GFX
STPC_u.K,STPC.U
SPGS.K,SPGS
MACC.K,MACC
ACII.K,ACII
SLAC.K,SLAC
TWNI.K,TWNI
FACT.K,FACT
PV_u,PV.U
TRTL.K,TRTL
AGAC_u.K,AGAC.U
EQD_u,EQD.U
USX,USX
TRAQ_u.K,TRAQ.U
DEH_u,DEH.U
PMM,PMM
CND_u,CND.U
MBAC_u.K,MBAC.U
PCPC_u.K,PCPC.U
SBOW.K,SBOW
CEM,CEM
NSTB_u.K,NSTB.U
HHLA_u.K,HHLA.U
NCZ,NCZ
ASA,ASA
ENPC.K,ENPC
MLR,MLR
TWND.K,TWND
DSM,DSM
DMYI.K,DMYI
PDOT_u.K,PDOT.U
JRO,JRO
IMPX_u.K,IMPX.U
RF_pe,RF$E
BYM,BYM
PMX,PMX
FACA.K,FACA
TUFN.K,TUFN
PRPC_u.K,PRPC.U
TPGY_u.K,TPGY.U
AAQC_u.K,AAQC.U
SQZ,SQZ
CPS,CPS
CLAA.K,CLAA
FCAX_u.K,FCAX.U
FOF,FOF
TLGA_u.K,TLGA.U
NSTD_u.K,NSTD.U
MMT,MMT
NSTC_u.K,NSTC.U
TPGS.K,TPGS
SOS,SOS
NEV,NEV
NRP,NRP
PBT,PBT
HIG_pg,HIG$G
RMM,RMM
SOR,SOR
INS,INS
CSTA.K,CSTA
BKT,BKT
EDD,EDD
ANAC.K,ANAC
PFL,PFL
OIA,OIA
ACV,ACV
MCR,MCR
SOI,SOI
DMS,DMS
MYJ,MYJ
DMYQ_u.K,DMYQ.U
TGS,TGS
TK,TK
ATTO.K,ATTO
BSN,BSN
PMF,PMF
FRC_pj,FRC$J
DLR_pl,DLR$L
KIO,KIO
SNV_pe,SNV$E
BNY,BNY
ESM,ESM
PCQ,PCQ
ACRO.K,ACRO
TEI,TEI
HTPA.K,HTPA
HUGS.K,HUGS
FRXB.K,FRXB
ARDC.K,ARDC
JGH,JGH
RLJ_pa,RLJ$A
LHC_u,LHC.U
IVAN.K,IVAN
BORR.K,BORR
CINR.K,CINR
BRT,BRT
XPOA.K,XPOA
HIGA_u.K,HIGA.U
CHAA.K,CHAA
FSNB_u.K,FSNB.U
HYI,HYI
KMF,KMF
VATE.K,VATE
NAT,NAT
YAC_u,YAC.U
NXU,NXU
EEX,EEX
PIAI.K,PIAI
DMYI_u.K,DMYI.U
TWNT_u.K,TWNT.U
SPFR_u.K,SPFR.U
ROT,ROT
PSA_pe,PSA$E
ATMR_u.K,ATMR.U
RONI_u.K,RONI.U
PSF,PSF
VOYA_pb.K,VOYA$B
BHR,BHR
ROSS_u.K,ROSS.U
FLME.K,FLME
FEI,FEI
DNZ,DNZ
AMPI.K,AMPI
PSB_pz,PSB$Z
NS_pb,NS$B
TINV.K,TINV
SAN_pb,SAN$B
GFX_u,GFX.U
ICNC_u.K,ICNC.U
EOT,EOT
PSPC_u.K,PSPC.U
WPCA.K,WPCA
GSQD_u.K,GSQD.U
DBRG_pi.K,DBRG$I
FIV,FIV
VNTR.K,VNTR
FRXB_u.K,FRXB.U
CCAC.K,CCAC
AEL_pb,AEL$B
JRS,JRS
BGH,BGH
STRE.K,STRE
ACII_u.K,ACII.U
SPGS_u.K,SPGS.U
SLAC_u.K,SLAC.U
CPSR.K,CPSR
CNF,CNF
TYG,TYG
TWNI_u.K,TWNI.U
LIII.K,LIII
ATHN.K,ATHN
MACC_u.K,MACC.U
FACT_u.K,FACT.U
TRTL_u.K,TRTL.U
MDH,MDH
NFYS_u.K,NFYS.U
MEC,MEC
KCGI.K,KCGI
RCS,RCS
PSA_pi,PSA$I
TWND_u.K,TWND.U
CPTK.K,CPTK
CFG_pd,CFG$D
VGII_u.K,VGII.U
PICC.K,PICC
CIM_pb,CIM$B
EPWR.K,EPWR
MYC,MYC
ADEX.K,ADEX
AGS,AGS
FF,FF
FOA,FOA
ESGC.K,ESGC
FTEV.K,FTEV
OCN,OCN
AJX,AJX
SAR,SAR
GHL,GHL
BEDU.K,BEDU
CTO,CTO
NRZ_pc,NRZ$C
ALL_pi,ALL$I
VNO_pm,VNO$M
AENZ.K,AENZ
IPVF.K,IPVF
NR,NR
GOTU.K,GOTU
NL,NL
WIA,WIA
MQT,MQT
IVAN_u.K,IVAN.U
MVT,MVT
CIA,CIA
MTAL.K,MTAL
TCI,TCI
MIC,MIC
CLAA_u.K,CLAA.U
VNO_pn,VNO$N
SCE_pj,SCE$J
RKTA.K,RKTA
STON.K,STON
PIAI_u.K,PIAI.U
APO_pb,APO$B
CVEO.K,CVEO
BH,BH
EMO,EMO
POND.K,POND
ISOS.K,ISOS
VPV,VPV
MCI,MCI
BSN_u,BSN.U
BAC_pe,BAC$E
HTPA_u.K,HTPA.U
FRC_pi,FRC$I
GF,GF
FST_u,FST.U
DBRG_pj.K,DBRG$J
NGL,NGL
HUGS_u.K,HUGS.U
SJT,SJT
IPVA.K,IPVA
IACC.K,IACC
VPCC.K,VPCC
WAL_pa,WAL$A
CRU,CRU
CLAS.K,CLAS
PSA_ph,PSA$H
PSA_pg,PSA$G
IACB.K,IACB
FCT,FCT
MUE,MUE
SCE_pk,SCE$K
ANAC_u.K,ANAC.U
IRS,IRS
FST,FST
SPXX.K,SPXX
IIF,IIF
HPX,HPX
PCK,PCK
LOKM.K,LOKM
MSB,MSB
CTAC.K,CTAC
CSTA_u.K,CSTA.U
OACB.K,OACB
CDR,CDR
SJIV.K,SJIV
BGT,BGT
SF_pd,SF$D
ASAQ.K,ASAQ
CNDA.K,CNDA
VNO_pl,VNO$L
PUK_pa,PUK$A
PHT,PHT
EQH_pc,EQH$C
AFTR.K,AFTR
VHC,VHC
INAQ.K,INAQ
MGU,MGU
MBSC_u.K,MBSC.U
AHL_pc,AHL$C
XPOA_u.K,XPOA.U
ACRO_u.K,ACRO.U
NUW,NUW
BKN,BKN
CHAA_u.K,CHAA.U
BGR,BGR
VNO_po,VNO$O
CLIM.K,CLIM
IVR_pc,IVR$C
ESM_u,ESM.U
NXU_u,NXU.U
TWO_pc,TWO$C
MIXT.K,MIXT
NUO,NUO
TWO_pb,TWO$B
MFM,MFM
NCA,NCA
WARR.K,WARR
NLS,NLS
EXPR.K,EXPR
UPH,UPH
PHD,PHD
WRAC_u.K,WRAC.U
BTE,BTE
TVC,TVC
DBL,DBL
FACA_u.K,FACA.U
TINV_u.K,TINV.U
SBII.K,SBII
KCGI_u.K,KCGI.U
CCAC_u.K,CCAC.U
PSA_pf,PSA$F
NGVC.K,NGVC
TVE,TVE
FLME_u.K,FLME.U
DBRG_ph.K,DBRG$H
CPSR_u.K,CPSR.U
CORS.K,CORS
DNZ_u,DNZ.U
MAV,MAV
SCE_ph,SCE$H
EMF,EMF
SCVX.K,SCVX
DTY,DTY
BML_ph,BML$H
PSA_pn,PSA$N
CAS,CAS
TACA.K,TACA
PKE,PKE
STRE_u.K,STRE.U
MIO,MIO
WRAC.K,WRAC
SCM,SCM
NPV,NPV
APO_pa,APO$A
HCHC.K,HCHC
AMPI_u.K,AMPI.U
CORS_u.K,CORS.U
WPCA_u.K,WPCA.U
TWN,TWN
ZME,ZME
OSI,OSI
FVT,FVT
MDH_u,MDH.U
MHI,MHI
JCE,JCE
TMAC.K,TMAC
BOAS.K,BOAS
SR_pa,SR$A
BMAC_u.K,BMAC.U
CNDA_u.K,CNDA.U
GOGN_u.K,GOGN.U
WARR_u.K,WARR.U
GSQD.K,GSQD
KIM_pm,KIM$M
GLOP.K,GLOP
CPTK_u.K,CPTK.U
ADEX_u.K,ADEX.U
TSI,TSI
NXQ,NXQ
AHL_pd,AHL$D
EPWR_u.K,EPWR.U
NXP,NXP
PSTL.K,PSTL
ISOS_u.K,ISOS.U
LIII_u.K,LIII.U
PICC_u.K,PICC.U
EGGF.K,EGGF
AL_pa,AL$A
FZT,FZT
BACA_u.K,BACA.U
WRB_pg,WRB$G
FTEV_u.K,FTEV.U
DMB,DMB
LGI,LGI
PIPP.K,PIPP
CHN,CHN
ATHN_u.K,ATHN.U
BBW,BBW
MG,MG
YRD,YRD
RNR_pf,RNR$F
GDO,GDO
EQHA.K,EQHA
OCA_u,OCA.U
TWOA.K,TWOA
SCD,SCD
CSLT.K,CSLT
VTN,VTN
RKTA_u.K,RKTA.U
FLYA.K,FLYA
MFA_pc,MFA$C
AHL_pe,AHL$E
ODC,ODC
POND_u.K,POND.U
VPCC_u.K,VPCC.U
EMP,EMP
MTAL_u.K,MTAL.U
IPVF_u.K,IPVF.U
PEB_ph,PEB$H
ALP_pq,ALP$Q
TRCA.K,TRCA
IPVA_u.K,IPVA.U
CRU_u,CRU.U
FBRT_pe.K,FBRT$E
CRDa,CRD.A
BLUA.K,BLUA
HPX_u,HPX.U
CLAS_u.K,CLAS.U
FINS.K,FINS
IACB_u.K,IACB.U
CIM_pc,CIM$C
ASAQ_u.K,ASAQ.U
OAK_pb,OAK$B
AFT,AFT
OCA,OCA
DHX,DHX
UMH_pc,UMH$C
PMT_pc,PMT$C
SONX.K,SONX
CTAC_u.K,CTAC.U
DWIN.K,DWIN
PUK_p,PUK$
OACB_u.K,OACB.U
CNDB_u.K,CNDB.U
NRZ_pb,NRZ$B
RRAC_u.K,RRAC.U
IH,IH
EOD,EOD
HBB,HBB
PZC,PZC
QFTA.K,QFTA
BITE.K,BITE
AFTR_u.K,AFTR.U
DMYS_u.K,DMYS.U
OPA,OPA
JTD,JTD
JOF,JOF
TSQ,TSQ
PEB_pg,PEB$G
WQGA.K,WQGA
XYF,XYF
CLIM_u.K,CLIM.U
ACAQ_u.K,ACAQ.U
PDO,PDO
BGSX.K,BGSX
ETX,ETX
FLC,FLC
XFLT.K,XFLT
DHF,DHF
SLG_pi,SLG$I
WAVC.K,WAVC
OPP,OPP
GIA_u,GIA.U
EGY,EGY
INAQ_u.K,INAQ.U
SCVX_u.K,SCVX.U
PSB_px,PSB$X
EVG,EVG
QUAD.K,QUAD
SBG,SBG
PSA_pj,PSA$J
SBII_u.K,SBII.U
PSA_pm,PSA$M
IGI,IGI
KCAC.K,KCAC
IHIT.K,IHIT
TACA_u.K,TACA.U
NC,NC
MOGb,MOG.B
CAS_u,CAS.U
GGT,GGT
IVH,IVH
FLAG_u.K,FLAG.U
DLR_pk,DLR$K
FLYA_u.K,FLYA.U
GRX,GRX
NXR,NXR
VBF,VBF
CMCM.K,CMCM
INSI.K,INSI
DS,DS
ABR_pd,ABR$D
FIF,FIF
NSL,NSL
DSAQ_u.K,DSAQ.U
KIM_pl,KIM$L
AIF,AIF
SMLP.K,SMLP
TMAC_u.K,TMAC.U
LCW_u,LCW.U
CMS_pc,CMS$C
UTI,UTI
EHI,EHI
ATCO_ph.K,ATCO$H
OSI_u,OSI.U
UGIC.K,UGIC
FVT_u,FVT.U
JCO,JCO
HYB,HYB
FDEU.K,FDEU
SQNS.K,SQNS
BOAS_u.K,BOAS.U
NSA_pa,NSA$A
MXF,MXF
HWKZ_u.K,HWKZ.U
BSL,BSL
IDE,IDE
JUN_u,JUN.U
NS_pa,NS$A
FLAG.K,FLAG
SF_pc,SF$C
EGGF_u.K,EGGF.U
EP_pc,EP$C
PIPP_u.K,PIPP.U
FZT_u,FZT.U
SCE_pg,SCE$G
RIV,RIV
EQHA_u.K,EQHA.U
EFL,EFL
DDT,DDT
PRE_pj,PRE$J
SRT,SRT
BML_pj,BML$J
NYCB_pu.K,NYCB$U
GAPA.K,GAPA
LNFA.K,LNFA
PMVC.K,PMVC
PINE.K,PINE
JDD,JDD
APRN.K,APRN
PSA_pk,PSA$K
SUPV.K,SUPV
BEP_pa,BEP$A
CIT_pb,CIT$B
MPA,MPA
WAVC_u.K,WAVC.U
TRCA_u.K,TRCA.U
OPA_u,OPA.U
DWIN_u.K,DWIN.U
NGC,NGC
SNV_pd,SNV$D
JAX,JAX
PSB_py,PSB$Y
MITT.K,MITT
DLR_pj,DLR$J
GFOR.K,GFOR
BWG,BWG
CIM_pd,CIM$D
MLP,MLP
PMT_pb,PMT$B
BSAQ.K,BSAQ
FT,FT
HGLB.K,HGLB
KF,KF
FRC_ph,FRC$H
WQGA_u.K,WQGA.U
PIM,PIM
GAPA_u.K,GAPA.U
BIP_pa,BIP$A
PHYT_u.K,PHYT.U
SPE,SPE
MFA_pb,MFA$B
BIP_pb,BIP$B
ABR_pf,ABR$F
HTAQ_u.K,HTAQ.U
GS_pc,GS$C
NETI.K,NETI
TEAF.K,TEAF
PGSS_u.K,PGSS.U
BQ,BQ
TREC.K,TREC
GAM_pb,GAM$B
LOKM_u.K,LOKM.U
SI_pa,SI$A
BGSX_u.K,BGSX.U
TRIS_u.K,TRIS.U
HZN,HZN
CEE,CEE
ARL,ARL
ACP,ACP
LOCC_u.K,LOCC.U
KCAC_u.K,KCAC.U
BGX,BGX
HIE,HIE
TRTX_pc.K,TRTX$C
PANA.K,PANA
CBH,CBH
NIQ,NIQ
PFD,PFD
TRTN_pc.K,TRTN$C
OAK_pa,OAK$A
CTA_pb,CTA$B
CTR,CTR
AHH_pa,AHH$A
BTA,BTA
JILL.K,JILL
HT_pd,HT$D
AGMa,AGM.A
MSD,MSD
ATAQ.K,ATAQ
NREF.K,NREF
CADE_pa.K,CADE$A
NTZ,NTZ
UBP,UBP
CLBR.K,CLBR
NAZ,NAZ
GER,GER
NNY,NNY
BOH_pa,BOH$A
ASGI.K,ASGI
TRTN_pe.K,TRTN$E
NTG,NTG
QFTA_u.K,QFTA.U
RNGR.K,RNGR
HRTG.K,HRTG
GLEO.K,GLEO
MHF,MHF
LITB.K,LITB
IGA,IGA
BXS_pa,BXS$A
ENR_pa,ENR$A
JHS,JHS
DMO,DMO
LNFA_u.K,LNFA.U
GNL_pa,GNL$A
