PTA,PTA
BKD,BKD
ARCH.K,ARCH
CLB,CLB
PBI,PBI
JWSM.K,JWSM
BRSP.K,BRSP
WFC_pd,WFC$D
ALL_ph,ALL$H
CLVT_pa.K,CLVT$A
CUBI.K,CUBI
GB,GB
FCF,FCF
SAND.K,SAND
PGTI.K,PGTI
WFC_pa,WFC$A
OII,OII
FSM,FSM
EOS,EOS
TR,TR
IPOF_u.K,IPOF.U
NRK,NRK
USB_pa,USB$A
AAC,AAC
BSX_pa,BSX$A
MQY,MQY
UVV,UVV
MS_pk,MS$K
HQH,HQH
ENVA.K,ENVA
DK,DK
ASZ_u,ASZ.U
ETW,ETW
BHLB.K,BHLB
OFG,OFG
POLY.K,POLY
DTP,DTP
UMH,UMH
RONI.K,RONI
CHCT.K,CHCT
GOL,GOL
GFLU.K,GFLU
KREF.K,KREF
AIR,AIR
DFIN.K,DFIN
BMA,BMA
SXI,SXI
BAC_po,BAC$O
MS_pi,MS$I
WFC_px,WFC$X
SFL,SFL
TUP,TUP
IDT,IDT
EIG,EIG
PBF,PBF
TGI,TGI
USB_pm,USB$M
SWM,SWM
CCO,CCO
AROC.K,AROC
CLS,CLS
LDL,LDL
NBHC.K,NBHC
ARCO.K,ARCO
OPFI.K,OPFI
MS_pa,MS$A
DUK_pa,DUK$A
TEN,TEN
GOF,GOF
AZRE.K,AZRE
OEC,OEC
NEXA.K,NEXA
VET,VET
C_pj,C$J
CXW,CXW
PRPB_u.K,PRPB.U
AOD,AOD
GS_pj,GS$J
GAM,GAM
OIBRc.K,OIBR.C
AHH,AHH
MET_pf,MET$F
AGRO.K,AGRO
LGFa,LGF.A
RC,RC
ACEL.K,ACEL
AKOb,AKO.B
MSC,MSC
IGR,IGR
AWF,AWF
IAG,IAG
PRPB.K,PRPB
MNRL.K,MNRL
ASIX.K,ASIX
AIV,AIV
ATEN.K,ATEN
FREY.K,FREY
CPUH.K,CPUH
BFS,BFS
NTP,NTP
CTS,CTS
C_ps,C$S
JWSM_u.K,JWSM.U
FFC,FFC
ATH_pa,ATH$A
HZO,HZO
KAMN.K,KAMN
TALO.K,TALO
JPC,JPC
RPT,RPT
WFC_pc,WFC$C
THQ,THQ
CRHC.K,CRHC
MYI,MYI
NTST.K,NTST
AESC.K,AESC
GMRE.K,GMRE
KYN,KYN
USB_ph,USB$H
AQNU.K,AQNU
ONTF.K,ONTF
DHT,DHT
MS_pe,MS$E
WDI,WDI
RAD,RAD
APSG.K,APSG
CRY,CRY
VIAO.K,VIAO
AAC_u,AAC.U
FOR,FOR
REVG.K,REVG
BCSF.K,BCSF
TFC_pr,TFC$R
LPI,LPI
RA,RA
GEL,GEL
BHE,BHE
STNG.K,STNG
CAI,CAI
VTOL.K,VTOL
SPH,SPH
AIO,AIO
SII,SII
TBI,TBI
GATO.K,GATO
JPM_pj,JPM$J
RFP,RFP
INN,INN
DLY,DLY
PAM,PAM
BAC_pp,BAC$P
AKOa,AKO.A
CII,CII
KOS,KOS
PML,PML
NDMO.K,NDMO
AXL,AXL
HCI,HCI
AMR,AMR
DBI,DBI
GSAH.K,GSAH
WFC_pr,WFC$R
GRC,GRC
TRTX.K,TRTX
HY,HY
VMO,VMO
SMP,SMP
BAC_pk,BAC$K
GHG,GHG
IMAX.K,IMAX
TPB,TPB
CAAP.K,CAAP
EFC,EFC
GEO,GEO
AGM,AGM
SHI,SHI
GCO,GCO
XL,XL
WLKP.K,WLKP
RYI,RYI
GCI,GCI
BHK,BHK
ARR,ARR
ZVIA.K,ZVIA
PARR.K,PARR
BY,BY
MHD,MHD
INSW.K,INSW
VVI,VVI
BANC.K,BANC
CAL,CAL
IVR,IVR
CFXA.K,CFXA
JQC,JQC
CEIX.K,CEIX
MET_pe,MET$E
MTL,MTL
AAN,AAN
PLOW.K,PLOW
RAAS.K,RAAS
ACCO.K,ACCO
GHLD.K,GHLD
HTD,HTD
PHK,PHK
BBAR.K,BBAR
CPUH_u.K,CPUH.U
EQH_pa,EQH$A
GSL,GSL
EMD,EMD
LOMA.K,LOMA
LGV,LGV
GNK,GNK
STT_pd,STT$D
HNGR.K,HNGR
NIE,NIE
PDT,PDT
CARS.K,CARS
GTS,GTS
FLNG.K,FLNG
RES,RES
PNTM.K,PNTM
APGB.K,APGB
CRHC_u.K,CRHC.U
NMCO.K,NMCO
AUS,AUS
CSV,CSV
BCX,BCX
WIW,WIW
NP,NP
APSG_u.K,APSG.U
NEX,NEX
OWLT.K,OWLT
DRQ,DRQ
AC,AC
MX,MX
SYF_pa,SYF$A
ET_pe,ET$E
IIM,IIM
CPLG.K,CPLG
GS_pk,GS$K
BOE,BOE
DNOW.K,DNOW
ATIP.K,ATIP
EXK,EXK
DRD,DRD
DGNR.K,DGNR
HFRO.K,HFRO
FVIV.K,FVIV
DESP.K,DESP
NIMC.K,NIMC
DBD,DBD
UTL,UTL
PFN,PFN
GSAH_u.K,GSAH.U
LDP,LDP
PRTY.K,PRTY
UHT,UHT
USB_pr,USB$R
BLE,BLE
NKX,NKX
MTW,MTW
MYE,MYE
VGM,VGM
PUMP.K,PUMP
RDW,RDW
VKQ,VKQ
BTO,BTO
ECOM.K,ECOM
SCHW_pd.K,SCHW$D
IFFT.K,IFFT
PBFX.K,PBFX
SWT,SWT
EOI,EOI
VAPO.K,VAPO
PLYM.K,PLYM
GS_pa,GS$A
CIO,CIO
FTHY.K,FTHY
DX,DX
SUNL.K,SUNL
FRC_pm,FRC$M
WNC,WNC
BOAC.K,BOAC
NLY_pf,NLY$F
MOV,MOV
RFL,RFL
WTRU.K,WTRU
EOCW.K,EOCW
ACRE.K,ACRE
GPMT.K,GPMT
VTA,VTA
CAPL.K,CAPL
AGX,AGX
GIM,GIM
SNR,SNR
AVAN.K,AVAN
PZN,PZN
GOTU.K,GOTU
IQI,IQI
GBL,GBL
NX,NX
IHC,IHC
MYD,MYD
PCN,PCN
WFC_py,WFC$Y
BIT,BIT
GPRK.K,GPRK
TPC,TPC
AUS_u,AUS.U
RBAC.K,RBAC
GOAC.K,GOAC
BTCM.K,BTCM
BBDC.K,BBDC
ETJ,ETJ
BFK,BFK
LGV_u,LGV.U
FPAC.K,FPAC
ESTE.K,ESTE
NBR,NBR
ATH_pb,ATH$B
CURO.K,CURO
NID,NID
ZEV,ZEV
ATH_pc,ATH$C
COF_pl,COF$L
PNTM_u.K,PNTM.U
GLP,GLP
KOP,KOP
GLT,GLT
SPAQ.K,SPAQ
CIR,CIR
CEQP_p.K,CEQP$
IIIN.K,IIIN
HZAC.K,HZAC
CCVI.K,CCVI
CPF,CPF
VVR,VVR
FVIV_u.K,FVIV.U
WCC_pa,WCC$A
VCV,VCV
CMO,CMO
BGY,BGY
WPCB.K,WPCB
AVK,AVK
NEE_pn,NEE$N
FRC_pl,FRC$L
VEI,VEI
FI,FI
SRG,SRG
NBB,NBB
BAMR.K,BAMR
GHY,GHY
OLP,OLP
CANG.K,CANG
ZEPP.K,ZEPP
BLX,BLX
RMO,RMO
WFC_po,WFC$O
NXJ,NXJ
AMAM.K,AMAM
TFC_po,TFC$O
MUC,MUC
TEO,TEO
MCB,MCB
TREB.K,TREB
HZON.K,HZON
TDF,TDF
CNVY.K,CNVY
THW,THW
USB_pp,USB$P
MRC,MRC
FPAC_u.K,FPAC.U
SCHW_pj.K,SCHW$J
VHI,VHI
UAN,UAN
DIAX.K,DIAX
APTS.K,APTS
MVF,MVF
HGH,HGH
VYGG.K,VYGG
EVC,EVC
AMBC.K,AMBC
IFN,IFN
SLCA.K,SLCA
ALCC.K,ALCC
QUOT.K,QUOT
HOV,HOV
BGB,BGB
MMD,MMD
RMAX.K,RMAX
BLW,BLW
MET_pa,MET$A
BME,BME
HIX,HIX
ORC,ORC
ALL_pg,ALL$G
BOAC_u.K,BOAC.U
PSA_pp,PSA$P
TDS_pv,TDS$V
MUA,MUA
CCV,CCV
ACIC.K,ACIC
HVT,HVT
BEST.K,BEST
COF_pg,COF$G
EOCW_u.K,EOCW.U
NYCB_pa.K,NYCB$A
EFT,EFT
CO,CO
MUI,MUI
SPLP.K,SPLP
KEY_pi,KEY$I
KNOP.K,KNOP
MIT,MIT
TMST.K,TMST
DCO,DCO
AVAN_u.K,AVAN.U
FSNB.K,FSNB
HPS,HPS
MOD,MOD
REV,REV
ETD,ETD
FC,FC
RM,RM
APGB_u.K,APGB.U
LEAP.K,LEAP
CHS,CHS
STT_pg,STT$G
RF_pc,RF$C
BW,BW
MMU,MMU
IGD,IGD
IPOD.K,IPOD
RF_pb,RF$B
ATH_pd,ATH$D
ELAT.K,ELAT
SBR,SBR
NPK,NPK
JPI,JPI
RBAC_u.K,RBAC.U
MBI,MBI
GOAC_u.K,GOAC.U
NEE_pk,NEE$K
VEC,VEC
SXC,SXC
MFL,MFL
LL,LL
VRS,VRS
CLDT.K,CLDT
CYD,CYD
JFR,JFR
BZH,BZH
LXFR.K,LXFR
SRI,SRI
AWP,AWP
KODK.K,KODK
PPR,PPR
LEO,LEO
AGCB.K,AGCB
TCS,TCS
CLW,CLW
SEAH.K,SEAH
HZAC_u.K,HZAC.U
HPI,HPI
UBA,UBA
MYN,MYN
DFP,DFP
NQP,NQP
PACE.K,PACE
OPY,OPY
CTT,CTT
NCV,NCV
AXS_pe,AXS$E
EVN,EVN
TSPQ.K,TSPQ
NPCT.K,NPCT
WTTR.K,WTTR
SPAQ_u.K,SPAQ.U
DPG,DPG
MNR_pc,MNR$C
BRW,BRW
CCVI_u.K,CCVI.U
UZD,UZD
ISD,ISD
PSA_pl,PSA$L
NI_pb,NI$B
RVI,RVI
RICE.K,RICE
FPH,FPH
MCA,MCA
BUI,BUI
WPCB_u.K,WPCB.U
AIG_pa,AIG$A
CEL,CEL
MS_pl,MS$L
ALL_pb,ALL$B
STK,STK
THR,THR
DSU,DSU
HLX,HLX
HQL,HQL
PRPC.K,PRPC
PKO,PKO
NHF,NHF
FSD,FSD
ACIC_u.K,ACIC.U
UZE,UZE
DUKH.K,DUKH
ARLO.K,ARLO
TREB_u.K,TREB.U
HZON_u.K,HZON.U
BXC,BXC
ZME,ZME
JHB,JHB
YTPG.K,YTPG
ETO,ETO
GBAB.K,GBAB
LND,LND
NRGX.K,NRGX
RMT,RMT
PV,PV
MUX,MUX
LPG,LPG
BNED.K,BNED
JWb,JW.B
GUT,GUT
RICE_u.K,RICE.U
NGAB.K,NGAB
OPAD.K,OPAD
UPH,UPH
RNR_pg,RNR$G
HIO,HIO
EQD,EQD
COF_ph,COF$H
KRP,KRP
FRC_pk,FRC$K
KLR,KLR
FMAC.K,FMAC
CCV_u,CCV.U
SOL,SOL
NPTN.K,NPTN
MOTV.K,MOTV
STPC.K,STPC
HHLA.K,HHLA
AGAC.K,AGAC
DSX,DSX
USB_pq,USB$Q
IIAC.K,IIAC
XPOF.K,XPOF
SEAH_u.K,SEAH.U
NVGS.K,NVGS
NSTB.K,NSTB
MBAC.K,MBAC
MIT_u,MIT.U
KEY_pk,KEY$K
VPG,VPG
OOMA.K,OOMA
PDOT.K,PDOT
EBF,EBF
VGII.K,VGII
PMO,PMO
TPGY.K,TPGY
TRC,TRC
ECC,ECC
IMPX.K,IMPX
FCAX.K,FCAX
NSTD.K,NSTD
TLGA.K,TLGA
SB,SB
CFG_pe,CFG$E
IPOD_u.K,IPOD.U
NSTC.K,NSTC
AAQC.K,AAQC
SOS,SOS
OG,OG
MUJ,MUJ
KTF,KTF
SCE_pl,SCE$L
REX,REX
AMOV.K,AMOV
ASG,ASG
MCS,MCS
FRA,FRA
AVD,AVD
PPT,PPT
RFMZ.K,RFMZ
TPVG.K,TPVG
HPF,HPF
SDHY.K,SDHY
MTL_p,MTL$
NLY_pi,NLY$I
RFI,RFI
BFZ,BFZ
KEY_pj,KEY$J
GPM,GPM
CAF,CAF
ZTR,ZTR
AOMR.K,AOMR
CPAC.K,CPAC
MIY,MIY
AUD,AUD
PACE_u.K,PACE.U
SRLP.K,SRLP
TWI,TWI
MHN,MHN
NAN,NAN
ETB,ETB
TLYS.K,TLYS
TDW,TDW
QVCC.K,QVCC
DMS,DMS
WSR,WSR
LHC,LHC
ET_pd,ET$D
ET_pc,ET$C
BKSY.K,BKSY
VLTA.K,VLTA
WTI,WTI
SFTW_u.K,SFTW.U
TSPQ_u.K,TSPQ.U
PDS,PDS
JRI,JRI
HIGA.K,HIGA
AEL_pa,AEL$A
NLY_pg,NLY$G
MPX,MPX
FUSE.K,FUSE
USX,USX
AFB,AFB
RYAM.K,RYAM
FAM,FAM
DNK,DNK
TDS_pu,TDS$U
COF_pn,COF$N
SPFR.K,SPFR
DEH,DEH
PCPC.K,PCPC
DMYQ.K,DMYQ
TG,TG
BML_pl,BML$L
MSB,MSB
MIN,MIN
BVH,BVH
FFA,FFA
YAC,YAC
PSPC.K,PSPC
ATMR.K,ATMR
UVE,UVE
FMAC_u.K,FMAC.U
NGAB_u.K,NGAB.U
NEV,NEV
MACC.K,MACC
CEPU.K,CEPU
PMX,PMX
RMM,RMM
RZA,RZA
LEAP_u.K,LEAP.U
ROSS.K,ROSS
CBAH.K,CBAH
GFX,GFX
FACT.K,FACT
SNII.K,SNII
ACII.K,ACII
SPGS.K,SPGS
TRTL.K,TRTL
BYM,BYM
IIAC_u.K,IIAC.U
TWNT.K,TWNT
SLAC.K,SLAC
ALTG.K,ALTG
EDD,EDD
EQD_u,EQD.U
TNK,TNK
TWNI.K,TWNI
QD,QD
AGAC_u.K,AGAC.U
NOA,NOA
AHT,AHT
PMM,PMM
PCPC_u.K,PCPC.U
SGU,SGU
CBAH_u.K,CBAH.U
STPC_u.K,STPC.U
PV_u,PV.U
DSM,DSM
FPI,FPI
MOTV_u.K,MOTV.U
HHLA_u.K,HHLA.U
NCZ,NCZ
SFTW.K,SFTW
SOAC.K,SOAC
MLR,MLR
TUFN.K,TUFN
ENPC.K,ENPC
TPGY_u.K,TPGY.U
IMPX_u.K,IMPX.U
TWND.K,TWND
MBAC_u.K,MBAC.U
RF_pe,RF$E
BKT,BKT
NSTB_u.K,NSTB.U
EFR,EFR
PFL,PFL
JRO,JRO
PRPC_u.K,PRPC.U
PDOT_u.K,PDOT.U
UFI,UFI
FOF,FOF
CLAA.K,CLAA
FACA.K,FACA
MMT,MMT
ASA,ASA
FCAX_u.K,FCAX.U
AAQC_u.K,AAQC.U
PMF,PMF
TLGA_u.K,TLGA.U
NSR,NSR
NSTD_u.K,NSTD.U
IPI,IPI
SWBK.K,SWBK
NSTC_u.K,NSTC.U
TEI,TEI
OIA,OIA
SNV_pe,SNV$E
HIG_pg,HIG$G
TPGS.K,TPGS
MCR,MCR
NRZ_pc,NRZ$C
CSTA.K,CSTA
SOR,SOR
ANAC.K,ANAC
FUSE_u.K,FUSE.U
MYJ,MYJ
BEDU.K,BEDU
CPS,CPS
FRC_pj,FRC$J
NAT,NAT
DLR_pl,DLR$L
BSN,BSN
DMYI.K,DMYI
JGH,JGH
ACV,ACV
SQZ,SQZ
TTI,TTI
RLJ_pa,RLJ$A
ARDC.K,ARDC
BNY,BNY
ACRO.K,ACRO
BRT,BRT
SD,SD
KIO,KIO
FRXB.K,FRXB
LHC_u,LHC.U
ESM,ESM
HTPA.K,HTPA
VIST.K,VIST
CATO.K,CATO
DEH_u,DEH.U
XPOA.K,XPOA
HIGA_u.K,HIGA.U
PSB_pz,PSB$Z
GPX,GPX
CHAA.K,CHAA
IH,IH
FSNB_u.K,FSNB.U
CND,CND
CEM,CEM
HYI,HYI
EXPR.K,EXPR
PCQ,PCQ
ATTO.K,ATTO
VOYA_pb.K,VOYA$B
PEO,PEO
SPFR_u.K,SPFR.U
PSA_pe,PSA$E
PSA_pi,PSA$I
PSF,PSF
DBRG_pi.K,DBRG$I
TK,TK
DMYQ_u.K,DMYQ.U
NXU,NXU
PIAI.K,PIAI
TGS,TGS
RRD,RRD
HT,HT
SAN_pb,SAN$B
YAC_u,YAC.U
PSPC_u.K,PSPC.U
TINV.K,TINV
RONI_u.K,RONI.U
DNZ,DNZ
FLME.K,FLME
ATMR_u.K,ATMR.U
BGH,BGH
AMPI.K,AMPI
NNN_pf,NNN$F
CFG_pd,CFG$D
HUGS.K,HUGS
ROSS_u.K,ROSS.U
FRXB_u.K,FRXB.U
WPCA.K,WPCA
ROT,ROT
SPGS_u.K,SPGS.U
CCAC.K,CCAC
KMF,KMF
TWND_u.K,TWND.U
ACII_u.K,ACII.U
FF,FF
FIV,FIV
CPSR.K,CPSR
EOT,EOT
SOAC_u.K,SOAC.U
GFX_u,GFX.U
CIM_pb,CIM$B
TRTL_u.K,TRTL.U
STRE.K,STRE
BH,BH
IVAN.K,IVAN
LIII.K,LIII
ATHN.K,ATHN
MVT,MVT
SNII_u.K,SNII.U
OIS,OIS
TWNT_u.K,TWNT.U
GSQD_u.K,GSQD.U
SLAC_u.K,SLAC.U
CVEO.K,CVEO
FACT_u.K,FACT.U
MDH,MDH
TWNI_u.K,TWNI.U
RCS,RCS
EPWR.K,EPWR
MACC_u.K,MACC.U
VNO_pm,VNO$M
MUE,MUE
INS,INS
AEL_pb,AEL$B
JRS,JRS
ADEX.K,ADEX
CPTK.K,CPTK
PICC.K,PICC
GF,GF
CTAC.K,CTAC
NLS,NLS
FTEV.K,FTEV
VNO_pn,VNO$N
MQT,MQT
SOI,SOI
ALL_pi,ALL$I
NS_pb,NS$B
PCK,PCK
CNF,CNF
VGII_u.K,VGII.U
IPVF.K,IPVF
FEI,FEI
MYC,MYC
SAR,SAR
CLAA_u.K,CLAA.U
ESGC.K,ESGC
SCE_pj,SCE$J
WIA,WIA
FCT,FCT
CTO,CTO
FRC_pi,FRC$I
DBRG_pj.K,DBRG$J
RKTA.K,RKTA
APO_pb,APO$B
YRD,YRD
SWBK_u.K,SWBK.U
PSA_ph,PSA$H
BAC_pe,BAC$E
SJIV.K,SJIV
MIXT.K,MIXT
BKN,BKN
DMYI_u.K,DMYI.U
FOA,FOA
POND.K,POND
VPV,VPV
CND_u,CND.U
PHT,PHT
VNO_pl,VNO$L
AJX,AJX
FST,FST
SPIR.K,SPIR
PSA_pg,PSA$G
EEX,EEX
VPCC.K,VPCC
IPVA.K,IPVA
LOKB.K,LOKB
VNO_pk,VNO$K
ISOS.K,ISOS
NETI.K,NETI
BSN_u,BSN.U
IACC.K,IACC
PUK_pa,PUK$A
CRU,CRU
ANAC_u.K,ANAC.U
CLAS.K,CLAS
IIF,IIF
IACB.K,IACB
SPXX.K,SPXX
FST_u,FST.U
HPX,HPX
LOKM.K,LOKM
MCI,MCI
NUW,NUW
CSTA_u.K,CSTA.U
SF_pd,SF$D
OACB.K,OACB
SCE_pk,SCE$K
HTPA_u.K,HTPA.U
VNTR.K,VNTR
NPV,NPV
ASAQ.K,ASAQ
TYG,TYG
TCI,TCI
AHL_pc,AHL$C
NUO,NUO
MGU,MGU
MIO,MIO
EQH_pc,EQH$C
TWO_pc,TWO$C
PZC,PZC
NL,NL
NCA,NCA
BHR,BHR
ACRO_u.K,ACRO.U
VHC,VHC
CHAA_u.K,CHAA.U
XPOA_u.K,XPOA.U
ESM_u,ESM.U
DBL,DBL
PSA_pn,PSA$N
PSA_pf,PSA$F
TWO_pb,TWO$B
STON.K,STON
NMG,NMG
IVR_pc,IVR$C
BGT,BGT
TVE,TVE
DBRG_ph.K,DBRG$H
MFM,MFM
CLIM.K,CLIM
BTE,BTE
WARR.K,WARR
NXU_u,NXU.U
CSLT.K,CSLT
MEC,MEC
EMF,EMF
NRZ_pb,NRZ$B
SBII.K,SBII
CHN,CHN
CRDa,CRD.A
WRAC_u.K,WRAC.U
CORS.K,CORS
DMB,DMB
FLME_u.K,FLME.U
FACA_u.K,FACA.U
SCE_ph,SCE$H
HUGS_u.K,HUGS.U
BML_ph,BML$H
TINV_u.K,TINV.U
CPSR_u.K,CPSR.U
CIA,CIA
TACA.K,TACA
DTY,DTY
TVC,TVC
APO_pa,APO$A
SCVX.K,SCVX
KCAC.K,KCAC
MHI,MHI
STRE_u.K,STRE.U
EMO,EMO
DNZ_u,DNZ.U
ROT_u,ROT.U
MAV,MAV
AMPI_u.K,AMPI.U
IVAN_u.K,IVAN.U
WPCA_u.K,WPCA.U
CAS,CAS
AGS,AGS
CCAC_u.K,CCAC.U
KIM_pm,KIM$M
LGI,LGI
JCE,JCE
HCHC.K,HCHC
OSI,OSI
FVT,FVT
KCGI_u.K,KCGI.U
CORS_u.K,CORS.U
PHD,PHD
MG,MG
NXP,NXP
EPWR_u.K,EPWR.U
TMAC.K,TMAC
BOAS.K,BOAS
TSI,TSI
FINS.K,FINS
MDH_u,MDH.U
AL_pa,AL$A
GDO,GDO
PKE,PKE
WARR_u.K,WARR.U
LIII_u.K,LIII.U
NXQ,NXQ
SR_pa,SR$A
AHL_pd,AHL$D
BBW,BBW
CTAC_u.K,CTAC.U
ADEX_u.K,ADEX.U
GSQD.K,GSQD
EGGF.K,EGGF
PICC_u.K,PICC.U
CPTK_u.K,CPTK.U
FZT,FZT
IRS,IRS
CMCM.K,CMCM
WRB_pg,WRB$G
TWN,TWN
JOF,JOF
FTEV_u.K,FTEV.U
SBOW.K,SBOW
GHL,GHL
AHL_pe,AHL$E
RNR_pf,RNR$F
ATHN_u.K,ATHN.U
VEL,VEL
TWOA.K,TWOA
RKTA_u.K,RKTA.U
VTN,VTN
PIPP.K,PIPP
EQHA.K,EQHA
NRP,NRP
OCN,OCN
EMP,EMP
CIM_pc,CIM$C
ALP_pq,ALP$Q
AENZ.K,AENZ
MFA_pc,MFA$C
PUK_p,PUK$
LOKB_u.K,LOKB.U
VPCC_u.K,VPCC.U
ISOS_u.K,ISOS.U
SCD,SCD
PSTL.K,PSTL
IPVF_u.K,IPVF.U
POND_u.K,POND.U
OCA_u,OCA.U
CRU_u,CRU.U
TRCA.K,TRCA
BLUA.K,BLUA
NGVC.K,NGVC
UMH_pc,UMH$C
CLAS_u.K,CLAS.U
IPVA_u.K,IPVA.U
BGR,BGR
SCM,SCM
ODC,ODC
EOD,EOD
OAK_pb,OAK$B
CMO_pe,CMO$E
OCA,OCA
HPX_u,HPX.U
PEB_ph,PEB$H
PSA_pj,PSA$J
DWIN.K,DWIN
IACB_u.K,IACB.U
DS,DS
ASAQ_u.K,ASAQ.U
OACB_u.K,OACB.U
PDO,PDO
AEB,AEB
BQ,BQ
EVG,EVG
RENN.K,RENN
BITE.K,BITE
CINR.K,CINR
PMT_pc,PMT$C
OPA,OPA
PEB_pg,PEB$G
LXU,LXU
AFTR_u.K,AFTR.U
CNDA_u.K,CNDA.U
MTAL_u.K,MTAL.U
PBT,PBT
AFT,AFT
QFTA.K,QFTA
PSB_px,PSB$X
IDE,IDE
PNI,PNI
ETX,ETX
JTD,JTD
OPP,OPP
BGSX.K,BGSX
GGT,GGT
PSA_pm,PSA$M
DHF,DHF
SLG_pi,SLG$I
GRX,GRX
FLC,FLC
CLIM_u.K,CLIM.U
SBG,SBG
XYF,XYF
IGI,IGI
SBII_u.K,SBII.U
SCVX_u.K,SCVX.U
VBF,VBF
INAQ_u.K,INAQ.U
EHI,EHI
IVH,IVH
KIM_pl,KIM$L
NSA_pa,NSA$A
IHIT.K,IHIT
ABR_pd,ABR$D
MXF,MXF
TACA_u.K,TACA.U
CMS_pc,CMS$C
DLR_pk,DLR$K
KCAC_u.K,KCAC.U
NR,NR
CDR,CDR
CAS_u,CAS.U
NGL,NGL
XFLT.K,XFLT
FDEU.K,FDEU
NXR,NXR
JCO,JCO
TMAC_u.K,TMAC.U
AIF,AIF
GGM,GGM
ATCO_ph.K,ATCO$H
UGIC.K,UGIC
RIV,RIV
FVT_u,FVT.U
INSI.K,INSI
OSI_u,OSI.U
SRT,SRT
FIF,FIF
BOAS_u.K,BOAS.U
NSL,NSL
SF_pc,SF$C
UTI,UTI
SUPV.K,SUPV
HYB,HYB
PSA_pk,PSA$K
EP_pc,EP$C
EFL,EFL
GLOP.K,GLOP
HBB,HBB
SCE_pg,SCE$G
EGGF_u.K,EGGF.U
FZT_u,FZT.U
MOGb,MOG.B
NS_pa,NS$A
BSL,BSL
QUAD.K,QUAD
EQHA_u.K,EQHA.U
PIPP_u.K,PIPP.U
HGLB.K,HGLB
DHX,DHX
FT,FT
PRE_pj,PRE$J
LNFA.K,LNFA
KF,KF
BWG,BWG
PMVC.K,PMVC
NYCB_pu.K,NYCB$U
GAPA.K,GAPA
JDD,JDD
BML_pj,BML$J
CIT_pb,CIT$B
DDT,DDT
TRCA_u.K,TRCA.U
SNV_pd,SNV$D
WAVC_u.K,WAVC.U
PSB_py,PSB$Y
MPA,MPA
DLR_pj,DLR$J
SMLP.K,SMLP
MLP,MLP
SJT,SJT
CIM_pd,CIM$D
JAX,JAX
TSQ,TSQ
CRDb,CRD.B
DWIN_u.K,DWIN.U
FRC_ph,FRC$H
GFOR.K,GFOR
NGC,NGC
PIM,PIM
BEP_pa,BEP$A
OPA_u,OPA.U
PINE.K,PINE
BSAQ.K,BSAQ
BIP_pa,BIP$A
PMT_pb,PMT$B
CSPR.K,CSPR
GAM_pb,GAM$B
WQGA_u.K,WQGA.U
BIP_pb,BIP$B
MFA_pb,MFA$B
GAPA_u.K,GAPA.U
GS_pc,GS$C
TREC.K,TREC
TRTX_pc.K,TRTX$C
TDA,TDA
ACP,ACP
TEAF.K,TEAF
LOKM_u.K,LOKM.U
BORR.K,BORR
BGSX_u.K,BGSX.U
MSD,MSD
HZN,HZN
OAK_pa,OAK$A
SI_pa,SI$A
NIQ,NIQ
PANA.K,PANA
PSB_pw,PSB$W
OSG,OSG
CTA_pb,CTA$B
NNY,NNY
TRTN_pc.K,TRTN$C
ATAQ.K,ATAQ
HT_pd,HT$D
BTA,BTA
BGX,BGX
IVC,IVC
JILL.K,JILL
SUP,SUP
SPE,SPE
CBH,CBH
LEJU.K,LEJU
HRTG.K,HRTG
BOH_pa,BOH$A
IGA,IGA
JHS,JHS
AHH_pa,AHH$A
ASGI.K,ASGI
CLBR.K,CLBR
KREF_pa.K,KREF$A
ENR_pa,ENR$A
SRC_pa,SRC$A
TRTN_pe.K,TRTN$E
HIE,HIE
TGP_pb,TGP$B
CEE,CEE
NAZ,NAZ
SITC_pa.K,SITC$A
PFD,PFD
USDP.K,USDP
WHG,WHG
BXS_pa,BXS$A
NC,NC
SQNS.K,SQNS
KUKE.K,KUKE
GNL_pa,GNL$A
ARR_pc,ARR$C
FMN,FMN
ARL,ARL
MN,MN
TFC_pi,TFC$I
RGS,RGS
MHF,MHF
GER,GER
SFE,SFE
LNFA_u.K,LNFA.U
GLEO.K,GLEO
PMVC_u.K,PMVC.U
DMO,DMO
QFTA_u.K,QFTA.U
BITE_u.K,BITE.U
MCN,MCN
ENZ,ENZ
WEA,WEA
RNGR.K,RNGR
JPT,JPT
MITT.K,MITT
NTZ,NTZ
NS_pc,NS$C
GFOR_u.K,GFOR.U
PANA_u.K,PANA.U
BHa,BH.A
GNE,GNE
ORN,ORN
LITB.K,LITB
ENPC_u.K,ENPC.U
BSAQ_u.K,BSAQ.U
FHN_pe,FHN$E
JATT.K,JATT
CTR,CTR
SF_pb,SF$B
CXE,CXE
PFO,PFO
IBER.K,IBER
INN_pe,INN$E
CHRA.K,CHRA
ATCO_pi.K,ATCO$I
WMC,WMC
CULP.K,CULP
JHI,JHI
NTG,NTG
HEQ,HEQ
TRTN_pd.K,TRTN$D
JTA,JTA
AMH_pf,AMH$F
UBP,UBP
NRZ_pa,NRZ$A
DCP_pb,DCP$B
PEI,PEI
WBS_pf,WBS$F
TGH_pa,TGH$A
CFR_pb,CFR$B
NREF.K,NREF
IVR_pb,IVR$B
SRL,SRL
FPI_pb,FPI$B
EPR_pg,EPR$G
GLEO_u.K,GLEO.U
FRT_pc,FRT$C
DLNG.K,DLNG
PSA_po,PSA$O
CBB_pb,CBB$B
